w53,2,19,11,1.1889278976,43344355.5,2
w04,2,225,82,13.998437171199997,43177570.661237784,7
w75,2,5,2,0.3113746431999999,43169061.71428572,1
w06,2,30,11,1.8665701376,43158434.17073171,3
w09,2,138,47,8.5801828352,43157149.151351355,1
w03,2,138,153,8.7580213248,43128772.577319585,3
w34,2,1,36,0.12200181759999998,43100879.27027027,36
w04,2,225,83,14.000114892799997,43037782.396103896,1
w38,2,5,3,0.3130523647999999,42993410.875,1
w56,2,3,2,0.18816696319999998,42989192.8,1
w11,2,57,21,3.5466510335999994,42904704.897435896,4
w04,2,225,84,14.001792614399998,42898888.37216829,1
w04,2,225,85,14.003470335999998,42760889.661290325,1
w01,2,29,18,1.8167103487999998,42748886.42553192,1
w09,2,138,49,8.5835382784,42696481.941176474,2
w14,2,92,36,5.727951257599999,42673728.2109375,9
w04,2,225,87,14.006825779199998,42487541.98397436,2
w86,2,2,2,0.1265631232,42426934.5,2
w105,2,1,3,0.0666370048,42385348.5,3
w04,2,225,88,14.008503500799998,42352172.12140575,1
w14,2,92,37,5.729628979199999,42343763.224806204,1
w24,2,12,5,0.7476346879999999,42312154.47058824,2
w49,2,11,6,0.6877085695999999,42301100.0,1
w03,2,138,159,8.7680876544,42260756.040404044,6
w04,2,225,89,14.010181222399998,42217664.46496815,1
w28,2,13,8,0.8142716927999999,42199481.71428572,8
w06,2,30,12,1.8682478591999998,42137244.690476194,1
w03,2,138,160,8.769765376,42119467.026845634,1
w20,2,28,90,1.875902464,42094200.97457627,90
w09,2,138,52,8.5885714432,42023652.37368421,3
w14,2,92,38,5.731306700799999,42018856.0,1
w34,2,1,37,0.1236795392,41981752.7631579,1
w26,2,14,11,0.8809086976,41976339.6,1
w53,2,19,12,1.1906056191999999,41948092.03225806,1
w03,2,138,165,8.778153984,41426991.99009901,5
w09,2,138,55,8.593604608,41371683.86528497,3
w54,2,77,43,4.8156377088,41339970.96666667,8
w04,2,225,96,14.021925273599997,41299560.23052959,7
w03,2,138,166,8.7798317056,41291230.026315786,1
w06,2,30,13,1.8699255808,41162534.76744186,1
w14,2,92,41,5.736339865599999,41073356.43609022,3
w01,2,29,20,1.8200657919999998,41025205.87755102,2
w54,2,77,44,4.8173154304,40998608.61157025,1
w80,2,2,1,0.12488540159999999,40923256.333333336,1
w04,2,225,99,14.026958438399998,40918219.583333336,3
w29,2,5,4,0.31473008639999994,40910453.0,1
w11,2,57,25,3.5533619199999995,40873098.951219514,4
w58,2,9,4,0.5611454463999999,40825500.84615385,1
w14,2,92,42,5.738017587199999,40767575.71641791,1
w92,2,2,4,0.1299185664,40764565.333333336,4
w37,2,3,2,0.18816696319999998,40725279.8,1
w53,2,19,13,1.1922833408,40639078.84375,1
w09,2,138,59,8.6003154944,40533267.97461929,4
w03,2,138,172,8.7898980352,40494951.27741936,6
w03,2,138,173,8.7915757568,40365223.36334405,1
w09,2,138,60,8.601993216,40328957.02020202,1
w04,2,225,104,14.035347046399998,40298080.32218845,5
w01,2,29,21,1.8217435135999998,40214234.7,1
w30,2,1,12,0.08173649919999999,40181643.307692304,1
w04,2,225,105,14.037024767999998,40176300.36969697,1
w42,2,3,8,0.1982332928,40135520.90909091,1
w09,2,138,61,8.6036709376,40126696.5879397,1
w49,2,11,7,0.6893862912,39966418.61111111,1
w24,2,12,6,0.7493124095999999,39966100.5,1
w11,2,57,27,3.5567173631999993,39929361.03571428,2
w09,2,138,62,8.6053486592,39926449.7,1
w03,2,138,177,8.798286643199999,39854547.8,4
w20,2,28,97,1.8876465152,39742944.216,7
w04,2,225,109,14.043735654399997,39696437.88922156,4
w03,2,138,179,8.8016420864,39604041.67192429,2
w20,2,28,98,1.8893242367999998,39428324.26190476,1
w03,2,138,181,8.8049975296,39356665.956112854,2
w09,2,138,65,8.610381824,39337530.25615764,3
w27,2,6,3,0.37465620479999995,39312157.55555555,1
w03,2,138,182,8.8066752512,39234129.875,1
w76,2,1,1,0.0632815616,39140034.5,1
w96,2,2,1,0.12488540159999999,39114587.333333336,1
w04,2,225,114,14.052124262399998,39112524.746312685,5
w54,2,77,50,4.82738176,39062729.01574803,6
w93,2,3,3,0.18984468479999997,39044629.5,1
w11,2,57,29,3.5600728063999996,39029315.511627905,2
w26,2,14,13,0.8842641407999999,38880935.74074074,2
w68,2,2,5,0.13159628799999998,38748794.71428572,1
w14,2,92,49,5.749761638399999,38748482.74468085,7
w11,2,57,30,3.5617505279999992,38594765.59770115,1
w09,2,138,69,8.6170927104,38578846.57487923,4
w03,2,138,188,8.8167415808,38514692.62576687,6
w20,2,28,101,1.8943574016,38513435.224806204,3
w14,2,92,50,5.751439359999999,38476274.788732395,1
w03,2,138,189,8.8184193024,38397343.21712538,1
w09,2,138,70,8.618770432,38393730.649038464,1
w04,2,225,121,14.063868313599997,38323370.63583815,7
w20,2,28,102,1.8960351232,38217799.26923077,1
w11,2,57,31,3.5634282495999994,38169664.04545455,1
w04,2,225,123,14.067223756799997,38103727.75,2
w03,2,138,192,8.8234524672,38049536.196969695,3
w09,2,138,72,8.6221258752,38028775.1,2
w75,2,5,3,0.3130523647999999,37939528.0,1
w20,2,28,103,1.8977128448,37926634.89312977,1
w49,2,11,8,0.6910640128,37875916.368421055,1
w24,2,12,7,0.7509901311999999,37866852.421052635,1
w59,2,3,3,0.18984468479999997,37837488.166666664,1
w04,2,225,126,14.072256921599998,37778952.26780627,3
w11,2,57,32,3.5651059711999995,37753722.61797753,1
w12,2,0,1,0.0016777215999999998,37747581.0,1.0
w04,2,225,127,14.073934643199998,37671916.83238637,1
w09,2,138,74,8.6254813184,37670696.19811321,2
w02,2,1,312,0.5850529791999999,37617225.990415335,312
w05,2,152,5,9.372172288,58029159.420382164,5
w05,2,152,14,9.3872717824,54884016.024096385,9
w02,2,1,313,0.5867307007999999,37501954.15923567,1
w26,2,14,14,0.8859418624,37498201.178571425,1
w09,2,138,75,8.62715904,37494167.5258216,1
w02,2,1,314,0.5884084223999999,37386075.13968254,1
w30,2,1,13,0.0834142208,37378542.35714286,1
w20,2,28,105,1.9010682879999998,37357434.518796995,2
w11,2,57,33,3.5667836927999996,37346634.35555556,1
w04,2,225,131,14.080645529599998,37249769.016853936,4
w14,2,92,55,5.759827967999999,37170754.56462585,5
w02,2,1,316,0.5917638655999999,37156049.81388012,2
w04,2,225,132,14.082323251199998,37145708.48459384,1
w04,2,225,133,14.084000972799998,37042223.153631285,1
w04,2,225,134,14.085678694399997,36939314.292479105,1
w06,2,30,18,1.8783141888,36896958.520833336,5
w03,2,138,203,8.8419074048,36826554.692082115,11
w02,2,1,319,0.5967970303999999,36816308.9375,3
w20,2,28,107,1.9044237311999999,36804988.096296296,2
w09,2,138,79,8.6338699264,36804319.571428575,4
w04,2,225,136,14.089034137599997,36735204.592797786,2
w03,2,138,204,8.8435851264,36719261.6374269,1
w57,2,3,3,0.18984468479999997,36659734.333333336,1
w09,2,138,80,8.635547648,36635811.76605505,1
w03,2,138,205,8.845262847999999,36612581.26239067,1
w10,2,81,161,5.260024217599999,36611518.86363637,161
w20,2,28,108,1.9061014528,36534810.25,1
w09,2,138,81,8.6372253696,36468834.67123288,1
w16,2,1,16,0.08844738559999998,36346183.35294118,16
w04,2,225,140,14.095745023999998,36333688.94794521,4
w34,2,1,43,0.1337458688,36317222.13636363,6
w09,2,138,82,8.6389030912,36303372.981818184,1
w20,2,28,109,1.9077791743999999,36268574.02189781,1
w02,2,1,324,0.6051856384,36263009.209230766,5
w04,2,225,141,14.097422745599998,36234672.21857923,1
w26,2,14,15,0.887619584,36210364.27586207,1
w02,2,1,325,0.60686336,36153706.95092025,1
w06,2,30,19,1.8799919103999998,36147674.1632653,1
w02,2,1,326,0.6085410815999999,36044447.58103976,1
w49,2,11,9,0.6927417344,35991855.0,1
w24,2,12,8,0.7526678527999999,35977249.1,1
w09,2,138,84,8.6422585344,35976911.7972973,2
w87,2,3,2,0.18816696319999998,35956294.0,1
w56,2,3,3,0.18984468479999997,35895722.833333336,1
w11,2,57,37,3.5734945791999992,35804093.13829787,4
w04,2,225,147,14.107489075199998,35651735.932795696,6
w04,2,225,149,14.110844518399997,35461575.96524064,2
w97,2,2,2,0.1265631232,35447399.25,1
w11,2,57,38,3.5751723007999994,35438694.72631579,1
w27,2,6,4,0.37633392639999996,35431608.3,1
w03,2,138,217,8.8653955072,35379199.614084505,12
w03,2,138,218,8.867073228799999,35280167.53651685,1
w04,2,225,151,14.114199961599997,35273437.45478723,2
w20,2,28,113,1.9144900608,35241231.82978723,4
w09,2,138,89,8.6506471424,35185893.022026435,5
w11,2,57,39,3.5768500223999995,35080501.864583336,1
w98,2,2,2,0.1265631232,35047057.0,1
w04,2,225,154,14.119233126399998,34994932.00263852,3
w20,2,28,114,1.9161677823999999,34993432.6056338,1
w04,2,225,155,14.120910847999998,34903068.35263158,1
w09,2,138,91,8.6540025856,34879155.15283843,2
w82,2,3,2,0.18816696319999998,34866637.4,1
w34,2,1,45,0.13710131199999998,34752229.95652174,2
w09,2,138,92,8.655680307199999,34727785.895652175,1
w38,2,5,5,0.31640780799999996,34470938.1,2
w11,2,57,41,3.5802054655999993,34385501.06122449,2
w16,2,1,17,0.0901251072,34370389.5,1
w49,2,11,10,0.694419456,34286615.0,1
w24,2,12,9,0.7543455743999999,34267068.190476194,1
w53,2,19,19,1.2023496703999998,34231423.7631579,6
w03,2,138,229,8.8855281664,34226370.539509535,11
w02,2,1,344,0.6387400703999999,34185807.12753623,18
w04,2,225,163,14.134332620799997,34185174.577319585,8
w04,2,225,164,14.136010342399997,34097511.29562982,1
w02,2,1,345,0.6404177919999999,34088092.595375724,1
w06,2,30,22,1.8850250751999997,34071407.788461536,3
w11,2,57,42,3.5818831871999994,34048039.4949495,1
w03,2,138,231,8.8888836096,34041513.56368563,2
w42,2,3,10,0.201588736,33995609.92307692,2
w02,2,1,346,0.6420955136,33990608.91930836,1
w37,2,3,3,0.18984468479999997,33967871.666666664,1
w86,2,2,3,0.12824084479999998,33949336.4,1
w15,2,7,6,0.44129320959999996,33943541.84615385,3
w26,2,14,17,0.8909750272,33882645.161290325,2
w75,2,5,4,0.31473008639999994,33869339.333333336,1
w02,2,1,348,0.6454509567999999,33797303.1260745,2
w04,2,225,168,14.142721228799997,33751285.08396947,4
w14,2,92,70,5.784993791999999,33737664.56790123,15
w09,2,138,99,8.6674243584,33703960.45991561,7
w02,2,1,350,0.6488063999999999,33605726.17663818,2
w06,2,30,23,1.8867027967999999,33431425.20754717,1
w04,2,225,172,14.149432115199998,33412016.71788413,4
w53,2,19,20,1.204027392,33355131.794871796,1
w20,2,28,121,1.9279118335999998,33351459.248322148,7
w14,2,92,72,5.788349235199999,33327333.43292683,2
w58,2,9,7,0.5661786111999999,33248096.125,3
w03,2,138,240,8.903983104,33233841.24867725,9
w04,2,225,175,14.154465279999998,33162016.6675,3
w14,2,92,73,5.790026956799999,33125895.727272727,1
w20,2,28,123,1.9312672767999999,32910197.98013245,2
w02,2,1,358,0.6622281727999999,32860510.033426184,8
w14,2,92,75,5.793382399999999,32730247.19760479,2
w24,2,12,10,0.756023296,32712272.09090909,1
w65,2,10,9,0.6311378943999999,32704112.842105262,5
w01,2,29,33,1.8418761727999997,32521287.951612905,12
w20,2,28,125,1.93462272,32480450.738562092,2
w11,2,57,47,3.5902717951999996,32457990.067307692,5
w71,2,1,2,0.0649592832,32441085.666666668,1
w04,2,225,184,14.169564774399998,32434016.378973104,9
w02,2,1,363,0.6706167807999999,32411018.61813187,5
w02,2,1,364,0.6722945023999999,32322581.112328768,1
w27,2,6,5,0.378011648,32253395.545454547,1
w09,2,138,110,8.685879296,32211823.197580647,11
w20,2,28,127,1.9379781632,32061753.954838708,2
w04,2,225,191,14.181308825599997,31889549.540865384,7
w26,2,14,19,0.8943304703999999,31836357.484848484,2
w53,2,19,22,1.2073828351999998,31730578.0,2
w09,2,138,114,8.6925901824,31701496.53968254,4
w28,2,13,15,0.8260157439999999,31699639.17857143,7
w20,2,28,129,1.9413336064,31653696.089171976,2
w42,2,3,11,0.20326645759999998,31583103.92857143,1
w11,2,57,50,3.5953049599999996,31575048.420560747,3
w01,2,29,35,1.8452316159999997,31519087.375,2
w57,2,3,4,0.19152240639999998,31463662.714285713,1
w38,2,5,6,0.3180855295999999,31368694.636363637,1
w04,2,225,198,14.193052876799998,31363062.342789598,7
w09,2,138,117,8.6976233472,31329242.2,3
w24,2,12,11,0.7577010175999999,31292635.43478261,1
w09,2,138,118,8.6993010688,31207095.0546875,1
w65,2,10,10,0.6328156159999999,31071243.75,1
w11,2,57,52,3.5986604031999994,31013178.42201835,2
w16,2,1,19,0.09348055039999999,30989362.25,2
w29,2,5,7,0.31976325119999993,30901318.5,3
w61,2,2,13,0.1450180608,30874723.333333332,13
w20,2,28,133,1.9480444927999998,30867976.838509317,4
w05,2,152,24,9.404048998399999,51766566.27840909,10
w56,2,3,4,0.19152240639999998,30811439.14285714,1
w03,2,138,270,8.954314752,30798850.595588237,30
w05,2,152,25,9.405726719999999,51474191.62711865,1
w05,2,152,26,9.407404441599999,51185101.651685394,1
w11,2,57,53,3.6003381247999995,30739723.23636364,1
w03,2,138,271,8.9559924736,30723825.8997555,1
w20,2,28,134,1.9497222144,30677604.950617284,1
w28,2,13,16,0.8276934655999999,30613202.379310343,1
w75,2,5,5,0.31640780799999996,30591028.5,1
w01,2,29,37,1.8485870591999998,30577506.257575758,2
w03,2,138,275,8.962703359999999,30427358.721549638,4
w14,2,92,88,5.815192780799999,30372756.7,13
w04,2,225,213,14.218218700799998,30291452.456621006,15
w52,2,2,3,0.12824084479999998,30267843.2,3
w73,2,1,2,0.0649592832,30254115.0,1
w51,2,7,8,0.4446486528,30168179.666666668,6
w04,2,225,215,14.221574143999998,30154088.420454547,2
w01,2,29,38,1.8502647807999997,30127436.46268657,1
w06,2,30,29,1.8967691264,30045054.84745763,6
w49,2,11,13,0.6994526207999999,30021084.208333332,3
w03,2,138,281,8.9727696896,29993256.577565633,6
w87,2,3,3,0.18984468479999997,29993166.166666668,1
w11,2,57,56,3.6053712895999994,29946959.088495575,3
w04,2,225,219,14.228285030399997,29883059.876126125,4
w14,2,92,91,5.820225945599999,29876227.830601092,3
w03,2,138,284,8.9778028544,29780824.777251184,3
w03,2,138,285,8.979480576,29710678.063829787,1
w01,2,29,39,1.8519425023999998,29690488.36764706,1
w27,2,6,6,0.37968936959999994,29601506.416666668,1
w65,2,10,11,0.6344933375999999,29593758.714285713,1
w18,2,1,21,0.09683599359999999,29593369.09090909,21
w58,2,9,9,0.5695340543999999,29592731.055555556,2
w03,2,138,287,8.9828360192,29571362.068235293,2
w53,2,19,25,1.212416,29570542.0,3
w16,2,1,20,0.09515827199999999,29528554.57142857,1
w03,2,138,288,8.9845137408,29502190.504694834,1
w96,2,2,2,0.1265631232,29388221.25,1
w09,2,138,135,8.727822336,29267387.087912086,17
w11,2,57,59,3.6104044543999994,29194837.70689655,3
w26,2,14,22,0.8993636352,29191817.777777776,3
w106,2,1,1,0.0632815616,29138368.0,1
w37,2,3,4,0.19152240639999998,29134467.0,1
w06,2,30,31,1.9001245695999998,29064178.06557377,2
w61,2,2,14,0.14669578239999997,28967977.125,1
w03,2,138,298,9.0012909568,28827875.107798167,10
w05,2,152,39,9.429214822399999,47702366.76963351,13
w05,2,152,43,9.4359257088,46724178.28205128,4
w77,2,3,3,0.18984468479999997,28811275.666666668,3
w02,2,1,409,0.7477919743999999,28787831.563414633,45
w05,2,152,62,9.4678024192,42577125.69158878,19
w05,2,152,63,9.4694801408,42379160.01395349,1
w05,2,152,67,9.476191027199999,41605375.07762557,4
w05,2,152,68,9.477868748799999,41416322.6,1
w04,2,225,236,14.256806297599997,28783655.468546636,17
w04,2,225,237,14.258484019199997,28721502.207792208,1
w11,2,57,61,3.6137598975999996,28714529.09322034,2
w81,2,4,4,0.2531262464,28682619.5,4
w04,2,225,238,14.260161740799997,28659616.46652268,1
w28,2,13,18,0.8310489087999999,28649739.48387097,2
w44,2,3,4,0.19152240639999998,28605047.714285713,3
w29,2,5,8,0.32144097279999995,28587992.53846154,1
w03,2,138,302,9.0080018432,28566725.384090908,4
w04,2,225,242,14.266872627199998,28414720.997858673,4
w97,2,2,3,0.12824084479999998,28374800.8,1
w14,2,92,101,5.837003161599999,28332563.74611399,10
w86,2,2,4,0.1299185664,28294811.0,1
w51,2,7,9,0.4463263744,28289828.75,1
w105,2,1,5,0.06999244799999998,28288260.333333332,2
w53,2,19,27,1.2157714432,28286901.04347826,2
w65,2,10,12,0.6361710591999998,28250400.863636363,1
w03,2,138,307,9.0163904512,28246878.52808989,5
w03,2,138,308,9.0180681728,28183766.98430493,1
w85,2,4,6,0.25648168959999995,28173807.7,6
w95,2,1,3,0.0666370048,28153671.5,2
w04,2,225,247,14.275261235199997,28114422.974576272,5
w01,2,29,43,1.8586533887999999,28063726.888888888,4
w98,2,2,3,0.12824084479999998,28054427.6,1
w75,2,5,6,0.3180855295999999,27902797.90909091,1
w14,2,92,104,5.842036326399999,27900158.102040816,3
w17,2,1,38,0.12535726079999998,27768543.794871796,38
w03,2,138,315,9.029812224,27749778.09933775,7
w49,2,11,15,0.702808064,27722545.46153846,2
w23,2,19,24,1.2107382783999998,27703531.837209303,24
w53,2,19,28,1.2174491647999999,27686034.340425532,1
w01,2,29,44,1.8603311103999998,27684723.547945205,1
w42,2,3,13,0.20662190079999998,27662316.6875,2
w34,2,1,57,0.1572339712,27617178.98275862,12
w11,2,57,66,3.6221485055999993,27581118.292682927,5
w60,2,1,8,0.07502561279999999,27569834.333333332,8
w03,2,138,318,9.034845388799999,27567858.120614037,3
w57,2,3,5,0.19320012799999997,27556115.75,1
w09,2,138,152,8.7563436032,27555057.244827587,17
w11,2,57,67,3.6238262271999995,27365371.29032258,1
w14,2,92,108,5.848747212799999,27343786.87,4
w01,2,29,45,1.8620088319999997,27315850.608108107,1
w06,2,30,35,1.9068354559999998,27283107.415384617,4
w61,2,2,15,0.148373504,27281968.11764706,1
w03,2,138,323,9.0432339968,27269904.629067246,5
w04,2,225,263,14.302104780799997,27194808.413934425,16
w18,2,1,23,0.10019143679999999,27187575.416666668,2
w11,2,57,68,3.6255039487999996,27152995.28,1
w04,2,225,264,14.303782502399997,27139329.940695297,1
w17,2,1,39,0.1270349824,27114512.7,1
w53,2,19,29,1.2191268864,27110105.583333332,1
w23,2,19,25,1.212416,27084179.772727273,1
w14,2,92,110,5.852102655999999,27073847.603960395,2
w65,2,10,13,0.6378487807999998,27023784.304347824,1
w09,2,138,158,8.7664099328,26997647.58108108,6
w56,2,3,5,0.19320012799999997,26990587.625,1
w16,2,1,22,0.09851371519999999,26987979.304347824,2
w01,2,29,46,1.8636865535999998,26956532.8,1
w14,2,92,111,5.853780377599999,26940864.48275862,1
w04,2,225,268,14.310493388799998,26919655.67545639,4
w06,2,30,36,1.9085131776,26871317.78787879,1
w09,2,138,161,8.7714430976,26727328.070234112,3
w49,2,11,16,0.7044857856,26700844.0,1
w58,2,9,11,0.5728894975999999,26667193.65,2
w51,2,7,10,0.44800409599999996,26631717.94117647,1
w29,2,5,9,0.32311869439999996,26601822.785714287,1
w53,2,19,30,1.220804608,26557657.85714286,1
w11,2,57,71,3.6305371135999995,26535378.4375,3
w04,2,225,276,14.323915161599997,26490823.44510978,8
w23,2,19,26,1.2140937215999998,26488996.533333335,1
w17,2,1,40,0.12871270399999998,26482036.926829267,1
w09,2,138,164,8.7764762624,26462361.281456955,3
w03,2,138,339,9.0700775424,26358406.75471698,16
w11,2,57,72,3.6322148351999997,26335773.217054263,1
w34,2,1,60,0.16226713599999998,26270101.737704918,3
w83,2,1,3,0.0666370048,26246695.75,3
w09,2,138,167,8.7815094272,26202603.41967213,3
w03,2,138,342,9.0751107072,26194253.341666665,3
w76,2,1,2,0.0649592832,26142855.666666668,1
w03,2,138,343,9.0767884288,26139987.18087318,1
w11,2,57,73,3.6338925567999993,26139177.507692307,1
w18,2,1,24,0.10186915839999999,26126970.44,1
w09,2,138,168,8.7831871488,26117148.679738563,1
w06,2,30,38,1.9118686207999998,26084049.38235294,2
w42,2,3,14,0.20829962239999997,26047010.588235293,1
w09,2,138,169,8.7848648704,26032247.19218241,1
w04,2,225,285,14.339014655999998,26024456.31372549,9
w11,2,57,74,3.6355702783999995,25945354.946564887,1
w17,2,1,41,0.13039042559999997,25868886.23809524,1
w61,2,2,16,0.15005122559999998,25782291.111111112,1
w09,2,138,172,8.7898980352,25780825.683870967,3
w03,2,138,350,9.08853248,25766347.475409836,7
w11,2,57,75,3.6372479999999996,25754450.96969697,1
w87,2,3,4,0.19152240639999998,25724906.714285713,1
w75,2,5,7,0.31976325119999993,25653252.333333332,1
w01,2,29,50,1.8703974399999999,25609372.202531647,4
w14,2,92,122,5.872235315199999,25559971.705607478,11
w37,2,3,5,0.19320012799999997,25506478.875,1
w04,2,225,296,14.357469593599998,25476316.343570057,11
w34,2,1,62,0.16562257919999998,25442958.317460317,2
w14,2,92,123,5.873913036799999,25441440.906976745,1
w27,2,6,8,0.38304481279999997,25431414.64285714,2
w58,2,9,12,0.5745672191999999,25411102.285714287,1
w23,2,19,28,1.2174491647999999,25373981.85106383,2
w06,2,30,40,1.9152240639999998,25341682.85714286,2
w01,2,29,51,1.8720751615999998,25293523.0,1
w09,2,138,178,8.7999643648,25292218.278481014,6
w52,2,2,4,0.1299185664,25275185.5,1
w02,2,1,467,0.8450998271999999,25225997.557692308,58
w51,2,7,11,0.4496818176,25157689.222222224,1
w18,2,1,25,0.10354687999999998,25139987.423076924,1
w03,2,138,363,9.1103428608,25100116.824351296,13
w03,2,138,364,9.1120205824,25050293.611553784,1
w06,2,30,41,1.9169017856,24986088.323943663,1
w14,2,92,127,5.880623923199999,24978098.02739726,4
w09,2,138,182,8.8066752512,24976641.4625,4
w29,2,5,10,0.3247964159999999,24879788.0,1
w23,2,19,29,1.2191268864,24850980.229166668,1
w22,2,2,13,0.1450180608,24820139.6,13
w04,2,225,310,14.380957695999998,24811253.213084113,14
w04,2,225,312,14.384313139199998,24719073.826815642,2
w38,2,5,9,0.32311869439999996,24715614.285714287,3
w13,2,2,91,0.27588034559999997,24709901.612903226,91
w03,2,138,371,9.1237646336,24706958.746561885,7
w04,2,225,313,14.385990860799998,24673239.713754646,1
w11,2,57,81,3.6473143295999995,24666876.144927535,6
w03,2,138,372,9.1254423552,24658677.61372549,1
w14,2,92,130,5.885657087999999,24641499.644144144,3
w42,2,3,15,0.20997734399999998,24610112.444444444,1
w14,2,92,131,5.887334809599999,24531302.286995515,1
w09,2,138,188,8.8167415808,24517789.969325155,6
w57,2,3,6,0.19487784959999999,24514973.555555556,1
w11,2,57,82,3.6489920511999996,24494589.755395684,1
w13,2,2,92,0.2775580672,24462366.19148936,1
w09,2,138,189,8.8184193024,24442944.443425078,1
w01,2,29,54,1.8771083263999997,24391015.879518073,3
w71,2,1,3,0.0666370048,24372651.75,1
w34,2,1,65,0.170655744,24295012.40909091,3
w86,2,2,5,0.13159628799999998,24255084.285714287,1
w18,2,1,26,0.1052246016,24223364.666666668,1
w09,2,138,192,8.8234524672,24221125.424242426,3
w03,2,138,382,9.1422195712,24186054.825,10
w01,2,29,55,1.8787860479999998,24104165.88095238,1
w53,2,19,35,1.2291932159999999,24102334.12962963,5
w30,2,1,21,0.09683599359999999,24098752.045454547,8
w09,2,138,194,8.8268079104,24075466.138554215,2
w49,2,11,19,0.7095189503999999,24042193.866666667,3
w56,2,3,6,0.19487784959999999,24010462.444444444,1
w11,2,57,85,3.6540252159999995,23991731.8028169,3
w13,2,2,94,0.2809135104,23973264.479166668,2
w04,2,225,329,14.412834406399998,23962357.20938628,16
w23,2,19,31,1.2224823295999998,23865855.42,2
w54,2,77,131,4.963277209599999,23857997.548076924,81
w01,2,29,56,1.8804637695999997,23823671.8,1
w07,2,0,1,0.0016777215999999998,23813785.0,1.0
w27,2,6,9,0.3847225344,23762083.133333333,1
w75,2,5,8,0.32144097279999995,23746558.46153846,1
w54,2,77,132,4.964954931199999,23743908.464114834,1
w17,2,1,45,0.13710131199999998,23658619.02173913,4
w97,2,2,4,0.1299185664,23654544.166666668,1
w09,2,138,200,8.83687424,23648799.884615384,6
w54,2,77,133,4.9666326527999995,23630903.114285715,1
w09,2,138,201,8.8385519616,23579156.445427727,1
w01,2,29,57,1.8821414911999998,23549655.88372093,1
w04,2,225,339,14.429611622399998,23538530.822695035,10
w54,2,77,134,4.9683103744,23518956.322274882,1
w14,2,92,141,5.904112025599999,23481216.00858369,10
w09,2,138,203,8.8419074048,23441093.205278594,2
w23,2,19,32,1.2241600512,23402205.960784312,1
w98,2,2,4,0.1299185664,23389282.833333332,1
w09,2,138,204,8.8435851264,23372665.555555556,1
w29,2,5,11,0.32647413759999994,23372324.9375,1
w42,2,3,16,0.21165506559999997,23323666.684210528,1
w09,2,138,205,8.845262847999999,23304636.119533528,1
w22,2,2,14,0.14669578239999997,23285314.375,1
w13,2,2,97,0.28594667519999994,23274536.87878788,3
w49,2,11,20,0.7111966719999999,23269646.129032258,1
w58,2,9,14,0.5779226623999999,23226551.56521739,2
w09,2,138,207,8.8486182912,23169753.689855073,2
w17,2,1,46,0.1387790336,23162324.659574468,1
w38,2,5,10,0.3247964159999999,23088337.133333333,1
w30,2,1,22,0.09851371519999999,23085466.913043477,1
w64,2,6,29,0.41827696639999995,23040870.37142857,18
w09,2,138,210,8.853651456,22970336.16091954,3
w09,2,138,211,8.8553291776,22904624.538681947,1
w11,2,57,92,3.6657692671999995,22896959.080536913,7
w04,2,225,357,14.459810611199998,22812285.29209622,18
w11,2,57,93,3.6674469887999996,22748801.053333335,1
w32,2,7,11,0.4496818176,22736901.388888888,11
w14,2,92,149,5.917533798399999,22703830.05394191,8
w17,2,1,47,0.1404567552,22684884.4375,1
w37,2,3,6,0.19487784959999999,22683176.444444444,1
w18,2,1,28,0.1085800448,22579727.20689655,2
w02,2,1,522,0.9373745151999999,22574839.866156787,55
w87,2,3,5,0.19320012799999997,22520950.25,1
w14,2,92,151,5.920889241599999,22517463.02057613,2
w08,2,54,271,3.7812699135999996,22447350.661538463,271
w08,2,54,272,3.7829476351999998,22378611.54601227,1
w02,2,1,528,0.9474408447999999,22318835.238185257,6
w11,2,57,96,3.6724801535999996,22315450.777777776,3
w27,2,6,10,0.38640025599999994,22299955.0625,1
w58,2,9,15,0.5796003839999999,22270489.708333332,1
w44,2,3,6,0.19487784959999999,22259291.444444444,2
w14,2,92,154,5.925922406399999,22243593.833333332,3
w03,2,138,428,9.2193947648,22227016.743816253,46
w16,2,1,27,0.10690232319999998,22212524.285714287,5
w09,2,138,222,8.8737841152,22205887.76111111,11
w11,2,57,97,3.6741578751999993,22174617.961038962,1
w14,2,92,155,5.927600127999999,22153776.773279354,1
w30,2,1,23,0.10019143679999999,22147274.625,1
w61,2,2,19,0.1550843904,22135821.904761903,3
w03,2,138,431,9.2244279296,22110248.189806677,3
w75,2,5,9,0.32311869439999996,22108931.5,1
w57,2,3,7,0.19655557119999997,22079720.4,1
w14,2,92,156,5.929277849599999,22064670.51612903,1
w29,2,5,12,0.32815185919999995,22040251.352941178,1
w01,2,29,63,1.8922078207999997,22030038.45652174,6
w43,2,4,37,0.3084910592,22010295.024390243,37
w04,2,225,379,14.496720486399997,21983430.605960265,22
w22,2,2,15,0.148373504,21925093.29411765,1
w06,2,30,51,1.9336790015999998,21911771.901234567,10
w09,2,138,227,8.8821727232,21902184.915068492,5
w14,2,92,158,5.932633292799999,21888594.38,2
w04,2,225,383,14.503431372799998,21839166.41611842,4
w18,2,1,29,0.11025776639999998,21837570.466666665,1
w04,2,225,384,14.505109094399998,21803395.298850574,1
w14,2,92,159,5.934311014399999,21801605.199203186,1
